,Date,Close,Next_Day_Close,Daily_Return
138,2020-12-02,120.06476593017578,119.92819213867188,0.0029335102659158174
139,2020-12-03,119.92819213867188,119.2551040649414,-0.00113750100161214
140,2020-12-04,119.2551040649414,120.7183609008789,-0.005612425750170402
141,2020-12-07,120.7183609008789,121.3329086303711,0.012269972404205687
142,2020-12-08,121.3329086303711,118.79661560058594,0.005090756078081515
143,2020-12-09,118.79661560058594,120.22084045410156,-0.02090358715055396
144,2020-12-10,120.22084045410156,119.41119384765625,0.011988766231389114
145,2020-12-11,119.41119384765625,118.79661560058594,-0.0067346610070857515
146,2020-12-14,118.79661560058594,124.7471694946289,-0.005146738988761723
147,2020-12-15,124.7471694946289,124.67887115478516,0.05009026447394538
148,2020-12-16,124.67887115478516,125.54707336425781,-0.0005474941044388837
149,2020-12-17,125.54707336425781,123.55705261230469,0.006963507139832847
150,2020-12-18,123.55705261230469,125.08858489990234,-0.0158507936396044
151,2020-12-21,125.08858489990234,128.649169921875,0.012395344945652642
152,2020-12-22,128.649169921875,127.7517318725586,0.028464507971066144
153,2020-12-23,127.7517318725586,128.73695373535156,-0.006975855731221503
154,2020-12-24,128.73695373535156,133.3413543701172,0.0077120039654396955
155,2020-12-28,133.3413543701172,131.56591796875,0.035765959199493214
156,2020-12-29,131.56591796875,130.4441375732422,-0.013314972011151838
157,2020-12-30,130.4441375732422,129.43931579589844,-0.00852637531685263
158,2020-12-31,129.43931579589844,126.23968505859375,-0.007703081150577273
159,2021-01-04,126.23968505859375,127.80048370361328,-0.024719156754118732
160,2021-01-05,127.80048370361328,123.49852752685547,0.012363771695842685
161,2021-01-06,123.49852752685547,127.71270751953125,-0.03366150152244052
162,2021-01-07,127.71270751953125,128.81500244140625,0.034123321768021686
163,2021-01-08,128.81500244140625,125.82022094726562,0.008631051234321507
164,2021-01-11,125.82022094726562,125.64462280273438,-0.023248701140248462
165,2021-01-12,125.64462280273438,127.68343353271484,-0.0013956273737975033
166,2021-01-13,127.68343353271484,125.751953125,0.01622680449430347
167,2021-01-14,125.751953125,124.0252914428711,-0.015127102665358438
168,2021-01-15,124.0252914428711,124.69839477539062,-0.01373069474644717
169,2021-01-19,124.69839477539062,128.79550170898438,0.005427145743330808
170,2021-01-20,128.79550170898438,133.51693725585938,0.03285613211760707
171,2021-01-21,133.51693725585938,135.66302490234375,0.036658388563469924
172,2021-01-22,135.66302490234375,139.418701171875,0.016073523633723052
173,2021-01-25,139.418701171875,139.65283203125,0.02768386059675998
174,2021-01-26,139.65283203125,138.57980346679688,0.0016793361106295368
175,2021-01-27,138.57980346679688,133.73153686523438,-0.007683543175214802
176,2021-01-28,133.73153686523438,128.72720336914062,-0.03498537651429212
177,2021-01-29,128.72720336914062,130.85385131835938,-0.03742074317994848
178,2021-02-01,130.85385131835938,131.68299865722656,0.01652057912825411
179,2021-02-02,131.68299865722656,130.65869140625,0.006336438175212233
180,2021-02-03,130.65869140625,134.02420043945312,-0.007778583882668499
181,2021-02-04,134.02420043945312,133.60899353027344,0.025758018827380713
182,2021-02-05,133.60899353027344,133.75552368164062,-0.0030979995241028346
183,2021-02-08,133.75552368164062,132.876220703125,0.001096708743143049
184,2021-02-09,132.876220703125,132.27053833007812,-0.0065739563818575375
185,2021-02-10,132.27053833007812,132.0165252685547,-0.004558245033173369
186,2021-02-11,132.0165252685547,132.25103759765625,-0.0019204054412295113
187,2021-02-12,132.25103759765625,130.12123107910156,0.001776386165478261
188,2021-02-16,130.12123107910156,127.82537841796875,-0.016104270765981754
189,2021-02-17,127.82537841796875,126.72142791748047,-0.017643951276000047
190,2021-02-18,126.72142791748047,126.87776184082031,-0.008636395324240986
191,2021-02-19,126.87776184082031,123.09689331054688,0.0012336818319442777
192,2021-02-22,123.09689331054688,122.96012878417969,-0.029799300329847234
193,2021-02-23,122.96012878417969,122.46187591552734,-0.0011110315028192153
194,2021-02-24,122.46187591552734,118.20233154296875,-0.004052149860113485
195,2021-02-25,118.20233154296875,118.46610260009766,-0.03478261573827901
196,2021-02-26,118.46610260009766,124.84566497802734,0.002231521609478815
197,2021-03-01,124.84566497802734,122.23717498779297,0.053851373835307026
198,2021-03-02,122.23717498779297,119.2476806640625,-0.02089371698002862
199,2021-03-03,119.2476806640625,117.36214447021484,-0.024456506983485227
200,2021-03-04,117.36214447021484,118.6224136352539,-0.015811931798987988
201,2021-03-05,118.6224136352539,113.67901611328125,0.010738293601638249
202,2021-03-08,113.67901611328125,118.30004119873047,-0.04167338507520901
203,2021-03-09,118.30004119873047,117.21560668945312,0.040649763196792366
204,2021-03-10,117.21560668945312,119.14997863769531,-0.00916681429937638
205,2021-03-11,119.14997863769531,118.24140167236328,0.016502682559729864
206,2021-03-12,118.24140167236328,121.1332015991211,-0.007625489955770615
207,2021-03-15,121.1332015991211,122.67681884765625,0.02445674599469605
208,2021-03-16,122.67681884765625,121.8854751586914,0.01274313919022485
209,2021-03-17,121.8854751586914,117.7529296875,-0.006450637507543822
210,2021-03-18,117.7529296875,117.22535705566406,-0.033905151256217736
211,2021-03-19,117.22535705566406,120.54704284667969,-0.004480335506182653
212,2021-03-22,120.54704284667969,119.71662902832031,0.0283358982599502
213,2021-03-23,119.71662902832031,117.32306671142578,-0.006888711649406076
214,2021-03-24,117.32306671142578,117.81153869628906,-0.019993565942525104
215,2021-03-25,117.81153869628906,118.4172592163086,0.004163477810077643
216,2021-03-26,118.4172592163086,118.59310913085938,0.005141436286483225
217,2021-03-29,118.59310913085938,117.13744354248047,0.001485002403488922
218,2021-03-30,117.13744354248047,119.33560943603516,-0.01227445337294153
219,2021-03-31,119.33560943603516,120.1660385131836,0.01876569803025885
220,2021-04-01,120.1660385131836,122.99920654296875,0.006958770153124849
221,2021-04-05,122.99920654296875,123.30207824707031,0.0235771110110643
222,2021-04-06,123.30207824707031,124.953125,0.0024623874626032993
223,2021-04-07,124.953125,127.35643768310547,0.013390258918599462
224,2021-04-08,127.35643768310547,129.93560791015625,0.019233714107634192
225,2021-04-09,129.93560791015625,128.21615600585938,0.020251588957508337
226,2021-04-12,128.21615600585938,131.33265686035156,-0.013233107782785636
227,2021-04-13,131.33265686035156,128.9879608154297,0.02430661588661076
228,2021-04-14,128.9879608154297,131.4010467529297,-0.01785310752842706
229,2021-04-15,131.4010467529297,131.06890869140625,0.018707838485429784
230,2021-04-16,131.06890869140625,131.7332305908203,-0.0025276667860032465
231,2021-04-19,131.7332305908203,130.0430908203125,0.005068493405847807
232,2021-04-20,130.0430908203125,130.4241180419922,-0.012830018385851294
233,2021-04-21,130.4241180419922,128.90003967285156,0.002930007425047787
234,2021-04-22,128.90003967285156,131.22518920898438,-0.01168555626076706
235,2021-04-23,131.22518920898438,131.615966796875,0.018038392711391182
236,2021-04-26,131.615966796875,131.29356384277344,0.0029779159797460597
237,2021-04-27,131.29356384277344,130.50222778320312,-0.002449573269473704
238,2021-04-28,130.50222778320312,130.40455627441406,-0.006027226593665724
239,2021-04-29,130.40455627441406,128.43109130859375,-0.0007484279038616481
240,2021-04-30,128.43109130859375,129.48622131347656,-0.015133405014373102
241,2021-05-03,129.48622131347656,124.90428161621094,0.008215534059019536
242,2021-05-04,124.90428161621094,125.14852142333984,-0.03538553871437089
243,2021-05-05,125.14852142333984,126.75071716308594,0.001955415810959815
244,2021-05-06,126.75071716308594,127.42597198486328,0.012802354526637583
245,2021-05-07,127.42597198486328,124.13780975341797,0.005327424072153475
246,2021-05-10,124.13780975341797,123.2179183959961,-0.025804490091203003
247,2021-05-11,123.2179183959961,120.14503479003906,-0.007410243174493791
248,2021-05-12,120.14503479003906,122.29801177978516,-0.024938609951853263
249,2021-05-13,122.29801177978516,124.7249755859375,0.01791981660755737
250,2021-05-14,124.7249755859375,123.57022094726562,0.01984467098714937
251,2021-05-17,123.57022094726562,122.1805648803711,-0.00925840741396844
252,2021-05-18,122.1805648803711,122.02399444580078,-0.011245881542022773
253,2021-05-19,122.02399444580078,124.58796691894531,-0.0012814675944869958
254,2021-05-20,124.58796691894531,122.74818420410156,0.02101203525412676
255,2021-05-21,122.74818420410156,124.38247680664062,-0.014766937452640794
256,2021-05-24,124.38247680664062,124.1867446899414,0.013314189640651675
257,2021-05-25,124.1867446899414,124.13780975341797,-0.0015736309625309364
258,2021-05-26,124.13780975341797,122.60138702392578,-0.00039404315368452014
259,2021-05-27,122.60138702392578,121.94572448730469,-0.012376750746159182
260,2021-05-28,121.94572448730469,121.62278747558594,-0.0053479210352909146
261,2021-06-01,121.62278747558594,122.38607788085938,-0.0026482028220051745
262,2021-06-02,122.38607788085938,120.89859008789062,0.006275883172194741
263,2021-06-03,120.89859008789062,123.19835662841797,-0.012154060484042883
264,2021-06-04,123.19835662841797,123.2081298828125,0.019022277586988157
265,2021-06-07,123.2081298828125,124.03016662597656,7.932942177157898e-05
266,2021-06-08,124.03016662597656,124.41183471679688,0.006671935885610214
267,2021-06-09,124.41183471679688,123.41365051269531,0.003077219850645463
268,2021-06-10,123.41365051269531,124.62712860107422,-0.008023225494373287
269,2021-06-11,124.62712860107422,127.6902084350586,0.009832608332528636
270,2021-06-14,127.6902084350586,126.8681640625,0.024577954000602587
271,2021-06-15,126.8681640625,127.36722564697266,-0.006437802730791753
272,2021-06-16,127.36722564697266,128.97216796875,0.003933702266131878
273,2021-06-17,128.97216796875,127.67066955566406,0.012600905088612002
274,2021-06-18,127.67066955566406,129.4713134765625,-0.010091312207772596
275,2021-06-21,129.4713134765625,131.1153564453125,0.014103818262763745
276,2021-06-22,131.1153564453125,130.84136962890625,0.012698125357688772
277,2021-06-23,130.84136962890625,130.5575408935547,-0.0020896622930703934
278,2021-06-24,130.5575408935547,130.26397705078125,-0.0021692583634408402
279,2021-06-25,130.26397705078125,131.89830017089844,-0.002248539921663961
280,2021-06-28,131.89830017089844,133.4151153564453,0.012546240005247844
281,2021-06-29,133.4151153564453,134.03164672851562,0.01149988425613957
282,2021-06-30,134.03164672851562,134.3350372314453,0.004621150837542887
283,2021-07-01,134.3350372314453,136.967529296875,0.002263573643500827
284,2021-07-02,136.967529296875,138.98345947265625,0.01959646656362768
285,2021-07-06,138.98345947265625,141.4789581298828,0.01471830722310652
286,2021-07-07,141.4789581298828,140.17738342285156,0.01795536437713685
287,2021-07-08,140.17738342285156,142.00738525390625,-0.009199775883537042
288,2021-07-09,142.00738525390625,141.410400390625,0.013054900771934053
289,2021-07-12,141.410400390625,142.52606201171875,-0.004203900115573922
290,2021-07-13,142.52606201171875,145.96099853515625,0.007889530176082626
291,2021-07-14,145.96099853515625,145.30535888671875,0.02410040995277818
292,2021-07-15,145.30535888671875,143.26002502441406,-0.004491882455021634
293,2021-07-16,143.26002502441406,139.4042510986328,-0.01407610757081057
294,2021-07-19,139.4042510986328,143.02520751953125,-0.02691451383680943
295,2021-07-20,143.02520751953125,142.29119873046875,0.025974505026654438
296,2021-07-21,142.29119873046875,143.66127014160156,-0.005132023940341179
297,2021-07-22,143.66127014160156,145.3836212158203,0.009628644802747388
298,2021-07-23,145.3836212158203,145.804443359375,0.011988972897991834
299,2021-07-26,145.804443359375,143.63189697265625,0.002894563638155434
300,2021-07-27,143.63189697265625,141.88015747070312,-0.014900412749177416
301,2021-07-28,141.88015747070312,142.52606201171875,-0.012196034020817925
302,2021-07-29,142.52606201171875,142.74136352539062,0.004552465633885339
303,2021-07-30,142.74136352539062,142.4086151123047,0.0015106115375178586
304,2021-08-02,142.4086151123047,144.20932006835938,-0.002331128166831231
305,2021-08-03,144.20932006835938,143.8080596923828,0.012644634979664948
306,2021-08-04,143.8080596923828,143.91571044921875,-0.002782485735223994
307,2021-08-05,143.91571044921875,143.22962951660156,0.0007485724865923249
308,2021-08-06,143.22962951660156,143.1806640625,-0.00476724139759066
309,2021-08-09,143.1806640625,142.7003936767578,-0.0003418667929731001
310,2021-08-10,142.7003936767578,142.95521545410156,-0.0033542963980984775
311,2021-08-11,142.95521545410156,145.92489624023438,0.0017857118034374508
312,2021-08-12,145.92489624023438,146.1306915283203,0.020773504322311842
313,2021-08-13,146.1306915283203,148.1104736328125,0.0014102822300257056
314,2021-08-16,148.1104736328125,147.19898986816406,0.013548023921508001
315,2021-08-17,147.19898986816406,143.4452667236328,-0.006154080412355878
316,2021-08-18,143.4452667236328,143.77850341796875,-0.02550101157550877
317,2021-08-19,143.77850341796875,145.23886108398438,0.002323092995309306
318,2021-08-20,145.23886108398438,146.7285614013672,0.01015699587420471
319,2021-08-23,146.7285614013672,146.64035034179688,0.010256898919920543
320,2021-08-24,146.64035034179688,145.4054718017578,-0.0006011853365686104
321,2021-08-25,145.4054718017578,144.6017608642578,-0.00842113740972894
322,2021-08-26,144.6017608642578,145.64064025878906,-0.00552737752947674
323,2021-08-27,145.64064025878906,150.07061767578125,0.007184417314990199
324,2021-08-30,150.07061767578125,148.80633544921875,0.030417178948956458
325,2021-08-31,148.80633544921875,149.47276306152344,-0.0084245820144081
326,2021-09-01,149.47276306152344,150.59005737304688,0.004478489509823991
327,2021-09-02,150.59005737304688,151.2271728515625,0.007474902374444925
328,2021-09-03,151.2271728515625,153.569580078125,0.004230793783000841
329,2021-09-07,153.569580078125,152.02101135253906,0.015489327628055882
330,2021-09-08,152.02101135253906,151.001708984375,-0.0100838247053755
331,2021-09-09,151.001708984375,146.00331115722656,-0.006705009781840521
332,2021-09-10,146.00331115722656,146.5717315673828,-0.033101597728709464
333,2021-09-13,146.5717315673828,145.1702423095703,0.003893202185970557
334,2021-09-14,145.1702423095703,146.0620574951172,-0.009561797782051795
335,2021-09-15,146.0620574951172,145.82688903808594,0.006143236873884295
336,2021-09-16,145.82688903808594,143.1512451171875,-0.001610058498861755
337,2021-09-17,143.1512451171875,140.0933837890625,-0.018348083392217385
338,2021-09-20,140.0933837890625,140.5736083984375,-0.021361052959209315
339,2021-09-21,140.5736083984375,142.9454345703125,0.0034278892863210952
340,2021-09-22,142.9454345703125,143.90591430664062,0.016872485517710922
341,2021-09-23,143.90591430664062,143.9940948486328,0.0067192054032034765
342,2021-09-24,143.9940948486328,142.4749755859375,0.0006127652391290095
343,2021-09-27,142.4749755859375,139.08389282226562,-0.010549871953375756
344,2021-09-28,139.08389282226562,139.98558044433594,-0.02380125176176262
345,2021-09-29,139.98558044433594,138.68206787109375,0.00648304849521697
346,2021-09-30,138.68206787109375,139.8091583251953,-0.009311763176640286
347,2021-10-01,139.8091583251953,136.3690185546875,0.008127153505882223
348,2021-10-04,136.3690185546875,138.29981994628906,-0.024605968677002266
349,2021-10-05,138.29981994628906,139.17210388183594,0.014158651371589004
350,2021-10-06,139.17210388183594,140.4364013671875,0.0063071950193835935
351,2021-10-07,140.4364013671875,140.05416870117188,0.009084417423372626
352,2021-10-08,140.05416870117188,139.96597290039062,-0.0027217492209603567
353,2021-10-11,139.96597290039062,138.6918487548828,-0.000629726352304627
354,2021-10-12,138.6918487548828,138.1038360595703,-0.009103099268381265
355,2021-10-13,138.1038360595703,140.89706420898438,-0.004239706230693696
356,2021-10-14,140.89706420898438,141.95553588867188,0.02022556526387298
357,2021-10-15,141.95553588867188,143.63150024414062,0.007512375688094819
358,2021-10-18,143.63150024414062,145.79747009277344,0.011806262749648022
359,2021-10-19,145.79747009277344,146.28750610351562,0.0150800475170918
360,2021-10-20,146.28750610351562,146.5031280517578,0.0033610734838565026
361,2021-10-21,146.5031280517578,145.72886657714844,0.0014739601076363407
362,2021-10-22,145.72886657714844,145.6798553466797,-0.005284948416499624
363,2021-10-25,145.6798553466797,146.34632873535156,-0.00033631792808053174
364,2021-10-26,146.34632873535156,145.8856964111328,0.004574917973976911
365,2021-10-27,145.8856964111328,149.5316162109375,-0.003147549570934216
366,2021-10-28,149.5316162109375,146.81678771972656,0.02499161939447303
367,2021-10-29,146.81678771972656,145.99349975585938,-0.01815554837166511
368,2021-11-01,145.99349975585938,147.0323944091797,-0.005607587365546007
369,2021-11-02,147.0323944091797,148.47308349609375,0.00711603362517943
370,2021-11-03,148.47308349609375,147.9536590576172,0.009798446748440659
371,2021-11-04,147.9536590576172,148.4836883544922,-0.003498441779787198
372,2021-11-05,148.4836883544922,147.65921020507812,0.0035824007344664732
373,2021-11-08,147.65921020507812,148.02235412597656,-0.005552651328580183
374,2021-11-09,148.02235412597656,145.18577575683594,0.0024593380961071
375,2021-11-10,145.18577575683594,145.13671875,-0.019163175629043905
376,2021-11-11,145.13671875,147.21754455566406,-0.0003378912746804241
377,2021-11-12,147.21754455566406,147.22735595703125,0.014337004609070059
378,2021-11-15,147.22735595703125,148.20884704589844,6.66455985038894e-05
379,2021-11-16,148.20884704589844,150.65286254882812,0.0066664994592013915
380,2021-11-17,150.65286254882812,154.95188903808594,0.016490348259526
381,2021-11-18,154.95188903808594,157.58233642578125,0.02853597612766534
382,2021-11-19,157.58233642578125,158.0436248779297,0.01697589751260642
383,2021-11-22,158.0436248779297,158.4264373779297,0.002927285269473723
384,2021-11-23,158.4264373779297,158.9466552734375,0.002422195139447636
385,2021-11-24,158.9466552734375,153.9114532470703,0.003283655834959154
386,2021-11-26,153.9114532470703,157.27804565429688,-0.031678565476606524
387,2021-11-29,157.27804565429688,162.2445068359375,0.021873566496849683
388,2021-11-30,162.2445068359375,161.72433471679688,0.03157758707503966
389,2021-12-01,161.72433471679688,160.73297119140625,-0.0032061000355878555
390,2021-12-02,160.73297119140625,158.8484649658203,-0.0061299589027628
391,2021-12-03,158.8484649658203,162.26419067382812,-0.011724453368947008
392,2021-12-06,162.26419067382812,168.01583862304688,0.021503045111218366
393,2021-12-07,168.01583862304688,171.84373474121094,0.03544619379873093
394,2021-12-08,171.84373474121094,171.33335876464844,0.02278294802165748
395,2021-12-09,171.33335876464844,176.13299560546875,-0.0029700004910339084
396,2021-12-10,176.13299560546875,172.49154663085938,0.028013440438142023
397,2021-12-13,172.49154663085938,171.10757446289062,-0.020674428218810714
398,2021-12-14,171.10757446289062,175.98573303222656,-0.008023420248706614
399,2021-12-15,175.98573303222656,169.07586669921875,0.028509308162707248
400,2021-12-16,169.07586669921875,167.97657775878906,-0.03926378697835964
401,2021-12-17,167.97657775878906,166.6122589111328,-0.006501749551195757
402,2021-12-20,166.6122589111328,169.79238891601562,-0.008122077886450252
403,2021-12-21,169.79238891601562,172.39340209960938,0.019087010917840264
404,2021-12-22,172.39340209960938,173.02157592773438,0.015318785489732978
