,Date,Close,Next_Day_Close,Daily_Return
1,2020-05-19,3.455718755722046,3.462507724761963,0.007920693898486597
2,2020-05-20,3.462507724761963,3.4353508949279785,0.0019645606369660396
3,2020-05-21,3.4353508949279785,3.3538801670074463,-0.007843110252079288
4,2020-05-22,3.3538801670074463,3.3742480278015137,-0.02371540212699008
5,2020-05-25,3.3742480278015137,3.3810372352600098,0.006072924427780402
6,2020-05-26,3.3810372352600098,3.387826442718506,0.0020120653261281873
7,2020-05-27,3.387826442718506,3.4149837493896484,0.0020080250485541296
8,2020-05-28,3.4149837493896484,3.394615888595581,0.008016144607853937
9,2020-05-29,3.394615888595581,3.462507724761963,-0.005964262874664561
10,2020-06-01,3.462507724761963,3.4896645545959473,0.019999858126649395
11,2020-06-02,3.4896645545959473,3.4896645545959473,0.007843110252079288
12,2020-06-03,3.4896645545959473,3.5100324153900146,0.0
13,2020-06-04,3.5100324153900146,3.5507678985595703,0.005836624258696244
14,2020-06-05,3.5507678985595703,3.5032432079315186,0.011605443582500152
15,2020-06-08,3.5032432079315186,3.537189245223999,-0.013384341637010633
16,2020-06-09,3.537189245223999,3.5507678985595703,0.009689888848032346
17,2020-06-10,3.5507678985595703,3.5032432079315186,0.00383882580043049
18,2020-06-11,3.5032432079315186,3.476086378097534,-0.013384341637010633
19,2020-06-12,3.476086378097534,3.4285621643066406,-0.007751911078425877
20,2020-06-15,3.4285621643066406,3.476086378097534,-0.01367175858757097
21,2020-06-16,3.476086378097534,3.476086378097534,0.0138612664765565
22,2020-06-17,3.476086378097534,3.469297409057617,0.0
23,2020-06-18,3.469297409057617,3.5168216228485107,-0.0019530495797497327
24,2020-06-19,3.5168216228485107,3.493412494659424,0.013698512461577383
25,2020-06-22,3.493412494659424,3.50778865814209,-0.006656330829235002
26,2020-06-23,3.50778865814209,3.4574718475341797,0.004115220720325441
27,2020-06-24,3.4574718475341797,3.4215314388275146,-0.01434431076430942
28,2020-06-26,3.4215314388275146,3.4143431186676025,-0.010394996775547782
29,2020-06-29,3.4143431186676025,3.3784029483795166,-0.002100907236548877
30,2020-06-30,3.3784029483795166,3.493412494659424,-0.010526232730268537
31,2020-07-02,3.493412494659424,3.5365407466888428,0.034042578116702416
32,2020-07-03,3.5365407466888428,3.7306196689605713,0.012345593912929331
33,2020-07-06,3.7306196689605713,3.687490701675415,0.054878180734504234
34,2020-07-07,3.687490701675415,3.687490701675415,-0.01156080520456082
35,2020-07-08,3.687490701675415,3.658738374710083,0.0
36,2020-07-09,3.658738374710083,3.586857318878174,-0.007797260872350997
37,2020-07-10,3.586857318878174,3.558104991912842,-0.01964640498177328
38,2020-07-13,3.558104991912842,3.522165060043335,-0.008016021940433493
39,2020-07-14,3.522165060043335,3.4718480110168457,-0.010100863226687795
40,2020-07-15,3.4718480110168457,3.479036331176758,-0.014285829360271451
41,2020-07-16,3.479036331176758,3.493412494659424,0.0020704593453118036
42,2020-07-17,3.493412494659424,3.5006000995635986,0.004132225741316997
43,2020-07-20,3.5006000995635986,3.4574718475341797,0.0020574738640692924
44,2020-07-21,3.4574718475341797,3.4143431186676025,-0.012320245330163737
45,2020-07-22,3.4143431186676025,3.4071552753448486,-0.012474065088146968
46,2020-07-23,3.4071552753448486,3.3640267848968506,-0.0021051906832254552
47,2020-07-24,3.3640267848968506,3.3855912685394287,-0.01265821101846698
48,2020-07-27,3.3855912685394287,3.356839179992676,0.006410318651264735
49,2020-07-28,3.356839179992676,3.3784029483795166,-0.008492486619377626
50,2020-07-29,3.3784029483795166,3.3424627780914307,0.0064238312384354845
51,2020-07-30,3.3424627780914307,3.2921457290649414,-0.010638213036525124
52,2020-07-31,3.2921457290649414,3.2705817222595215,-0.015053884625521707
53,2020-08-03,3.2705817222595215,3.3352744579315186,-0.006550137381538312
54,2020-08-04,3.3352744579315186,3.3280863761901855,0.01978019238342199
55,2020-08-05,3.3280863761901855,3.3065216541290283,-0.0021551694866487336
56,2020-08-06,3.3065216541290283,3.2777695655822754,-0.006479616098739371
57,2020-08-07,3.2777695655822754,3.2705817222595215,-0.00869556940927596
58,2020-08-10,3.2705817222595215,3.3424627780914307,-0.0021929068468475865
59,2020-08-11,3.3424627780914307,3.356839179992676,0.021978064435047795
60,2020-08-12,3.356839179992676,3.3496508598327637,0.004301140463097042
61,2020-08-13,3.3496508598327637,3.3712148666381836,-0.002141395454019923
62,2020-08-14,3.3712148666381836,3.4143431186676025,0.006437687898761091
63,2020-08-17,3.4143431186676025,3.4143431186676025,0.012793089060035845
64,2020-08-18,3.4143431186676025,3.4215314388275146,0.0
