,Date,Close,Next_Day_Close,Daily_Return
1,2020-05-19,53.867332458496094,54.37066650390625,-0.006907343337870575
2,2020-05-20,54.37066650390625,55.17333221435547,0.00934395713390801
3,2020-05-21,55.17333221435547,54.45866775512695,0.01476284478490908
4,2020-05-22,54.45866775512695,54.591331481933594,-0.012953077701596039
5,2020-05-26,54.591331481933594,54.68199920654297,0.0024360442933191173
6,2020-05-27,54.68199920654297,53.72066879272461,0.0016608447192643094
7,2020-05-28,53.72066879272461,55.66666793823242,-0.017580381620416863
8,2020-05-29,55.66666793823242,59.87333297729492,0.03622440280883765
9,2020-06-01,59.87333297729492,58.770668029785156,0.07556883131087
10,2020-06-02,58.770668029785156,58.86399841308594,-0.018416628784101885
11,2020-06-03,58.86399841308594,57.62533187866211,0.0015880436011630472
12,2020-06-04,57.62533187866211,59.04399871826172,-0.021042854169221026
13,2020-06-05,59.04399871826172,63.327999114990234,0.024618805538279664
14,2020-06-08,63.327999114990234,62.711334228515625,0.0725560681818036
15,2020-06-09,62.711334228515625,68.336669921875,-0.009737634144336038
16,2020-06-10,68.336669921875,64.85600280761719,0.08970205725269786
17,2020-06-11,64.85600280761719,62.35200119018555,-0.0509341048991272
18,2020-06-12,62.35200119018555,66.05999755859375,-0.03860863311078977
19,2020-06-15,66.05999755859375,65.47533416748047,0.059468762792361796
20,2020-06-16,65.47533416748047,66.11933135986328,-0.008850490655781473
21,2020-06-17,66.11933135986328,66.9306640625,0.009835722116904755
22,2020-06-18,66.9306640625,66.72666931152344,0.012270733625858066
23,2020-06-19,66.72666931152344,66.28800201416016,-0.0030478518902198326
24,2020-06-22,66.28800201416016,66.78533172607422,-0.0065740925163715325
25,2020-06-23,66.78533172607422,64.0566635131836,0.0075025599927995845
26,2020-06-24,64.0566635131836,65.73200225830078,-0.040857298187609414
27,2020-06-25,65.73200225830078,63.982666015625,0.02615401198303724
28,2020-06-26,63.982666015625,67.29000091552734,-0.026613159231048233
29,2020-06-29,67.29000091552734,71.98733520507812,0.05169110801188981
30,2020-06-30,71.98733520507812,74.64199829101562,0.0698073149894527
31,2020-07-01,74.64199829101562,80.57733154296875,0.03687680726581788
32,2020-07-02,80.57733154296875,91.43866729736328,0.0795173412803385
33,2020-07-06,91.43866729736328,92.65733337402344,0.1347939370342961
34,2020-07-07,92.65733337402344,91.05867004394531,0.013327688522591696
35,2020-07-08,91.05867004394531,92.9520034790039,-0.01725350030984496
36,2020-07-09,92.9520034790039,102.97666931152344,0.020792456491456113
37,2020-07-10,102.97666931152344,99.80400085449219,0.10784776505418647
38,2020-07-13,99.80400085449219,101.12000274658203,-0.030809585105470272
39,2020-07-14,101.12000274658203,103.06732940673828,0.013185863099901995
40,2020-07-15,103.06732940673828,100.04266357421875,0.019257581163604875
41,2020-07-16,100.04266357421875,100.05599975585938,-0.029346504366899673
42,2020-07-17,100.05599975585938,109.53333282470703,0.00013330494375263235
43,2020-07-20,109.53333282470703,104.55733489990234,0.09472028755869433
44,2020-07-21,104.55733489990234,106.15533447265625,-0.045429074387502544
45,2020-07-22,106.15533447265625,100.87133026123047,0.015283476518254346
46,2020-07-23,100.87133026123047,94.46666717529297,-0.04977615338574293
47,2020-07-24,94.46666717529297,102.63999938964844,-0.06349339370613127
48,2020-07-27,102.63999938964844,98.43267059326172,0.08652080631985237
49,2020-07-28,98.43267059326172,99.94066619873047,-0.040991122577997974
50,2020-07-29,99.94066619873047,99.16600036621094,0.015320072049045619
51,2020-07-30,99.16600036621094,95.38400268554688,-0.007751257440881121
52,2020-07-31,95.38400268554688,99.0,-0.03813804798718812
53,2020-08-03,99.0,99.13333129882812,0.03790989277703116
54,2020-08-04,99.13333129882812,99.00133514404297,0.0013467807962437295
55,2020-08-05,99.00133514404297,99.30533599853516,-0.001331501252462397
56,2020-08-06,99.30533599853516,96.84733581542969,0.003070674289896047
57,2020-08-07,96.84733581542969,94.57133483886719,-0.024751944680411975
58,2020-08-10,94.57133483886719,91.6259994506836,-0.02350091468597615
59,2020-08-11,91.6259994506836,103.65066528320312,-0.031144060652225414
60,2020-08-12,103.65066528320312,108.06666564941406,0.1312363947417745
61,2020-08-13,108.06666564941406,110.04733276367188,0.042604650478076156
62,2020-08-14,110.04733276367188,122.3759994506836,0.01832819678811437
63,2020-08-17,122.3759994506836,125.80599975585938,0.11203058154519474
64,2020-08-18,125.80599975585938,125.23533630371094,0.028028374195693928
65,2020-08-19,125.23533630371094,133.45533752441406,-0.004536059116861502
66,2020-08-20,133.45533752441406,136.6653289794922,0.06563643667445929
67,2020-08-21,136.6653289794922,134.27999877929688,0.024052926729070556
68,2020-08-24,134.27999877929688,134.8893280029297,-0.017453806448256226
69,2020-08-25,134.8893280029297,143.54466247558594,0.004537751185374361
70,2020-08-26,143.54466247558594,149.25,0.06416619165356252
71,2020-08-27,149.25,147.55999755859375,0.039746079206424145
72,2020-08-28,147.55999755859375,166.10667419433594,-0.011323299439907841
73,2020-08-31,166.10667419433594,158.35000610351562,0.1256890549105465
74,2020-09-01,158.35000610351562,149.1233367919922,-0.04669690804684601
75,2020-09-02,149.1233367919922,135.6666717529297,-0.05826756524083643
76,2020-09-03,135.6666717529297,139.44000244140625,-0.09023849203316048
77,2020-09-04,139.44000244140625,110.06999969482422,0.027813247275265907
78,2020-09-08,110.06999969482422,122.09333038330078,-0.21062824320390794
79,2020-09-09,122.09333038330078,123.77999877929688,0.10923349433825735
80,2020-09-10,123.77999877929688,124.23999786376953,0.013814582587770685
81,2020-09-11,124.23999786376953,139.8733367919922,0.003716263443279244
82,2020-09-14,139.8733367919922,149.9199981689453,0.12583177074233998
83,2020-09-15,149.9199981689453,147.25332641601562,0.07182685140266343
84,2020-09-16,147.25332641601562,141.14332580566406,-0.01778729846250804
85,2020-09-17,141.14332580566406,147.38333129882812,-0.04149312452942333
86,2020-09-18,147.38333129882812,149.79666137695312,0.04421041843491591
87,2020-09-21,149.79666137695312,141.41000366210938,0.016374511668703073
88,2020-09-22,141.41000366210938,126.78666687011719,-0.055986946823462835
89,2020-09-23,126.78666687011719,129.26333618164062,-0.10341090738483938
90,2020-09-24,129.26333618164062,135.77999877929688,0.0195341463945935
91,2020-09-25,135.77999877929688,140.39999389648438,0.05041385121376596
92,2020-09-28,140.39999389648438,139.69000244140625,0.034025594039789775
93,2020-09-29,139.69000244140625,143.00332641601562,-0.005056919415549199
94,2020-09-30,143.00332641601562,149.3866729736328,0.02371912031427703
95,2020-10-01,149.3866729736328,138.3633270263672,0.04463774876849502
96,2020-10-02,138.3633270263672,141.89332580566406,-0.0737906918190171
97,2020-10-05,141.89332580566406,137.9933319091797,0.025512531789757986
98,2020-10-06,137.9933319091797,141.76666259765625,-0.02748539351192436
99,2020-10-07,141.76666259765625,141.97332763671875,0.027344297266189477
100,2020-10-08,141.97332763671875,144.6666717529297,0.0014577830589765917
101,2020-10-09,144.6666717529297,147.43333435058594,0.01897077543397918
102,2020-10-12,147.43333435058594,148.88333129882812,0.01912439516394837
103,2020-10-13,148.88333129882812,153.76666259765625,0.009834932884270176
104,2020-10-14,153.76666259765625,149.6266632080078,0.032799718116372834
105,2020-10-15,149.6266632080078,146.55667114257812,-0.02692390743031925
106,2020-10-16,146.55667114257812,143.61000061035156,-0.02051768046956881
107,2020-10-19,143.61000061035156,140.64666748046875,-0.020106014344170586
108,2020-10-20,140.64666748046875,140.8800048828125,-0.020634587544658856
109,2020-10-21,140.8800048828125,141.92999267578125,0.0016590325709362475
110,2020-10-22,141.92999267578125,140.2100067138672,0.007453064711647084
111,2020-10-23,140.2100067138672,140.0933380126953,-0.012118551755604834
112,2020-10-26,140.0933380126953,141.55999755859375,-0.0008320996760948773
113,2020-10-27,141.55999755859375,135.33999633789062,0.010469159823756513
114,2020-10-28,135.33999633789062,136.94332885742188,-0.043938975190562446
115,2020-10-29,136.94332885742188,129.34666442871094,0.011846701366300838
116,2020-10-30,129.34666442871094,133.50332641601562,-0.05547305218949494
117,2020-11-02,133.50332641601562,141.3000030517578,0.03213582666134873
118,2020-11-03,141.3000030517578,140.32666015625,0.05840061701119437
119,2020-11-04,140.32666015625,146.02999877929688,-0.006888484603579825
120,2020-11-05,146.02999877929688,143.31666564941406,0.040643300543862226
121,2020-11-06,143.31666564941406,140.4199981689453,-0.01858065570474754
122,2020-11-09,140.4199981689453,136.7866668701172,-0.02021165833954497
123,2020-11-10,136.7866668701172,139.0433349609375,-0.02587474253102262
124,2020-11-11,139.0433349609375,137.25332641601562,0.0164977197153513
125,2020-11-12,137.25332641601562,136.1666717529297,-0.012873745767280065
126,2020-11-13,136.1666717529297,136.02999877929688,-0.007917146283160204
127,2020-11-16,136.02999877929688,147.20333862304688,-0.0010037182511209997
128,2020-11-17,147.20333862304688,162.2133331298828,0.08213879250177958
129,2020-11-18,162.2133331298828,166.42333984375,0.10196775866118779
130,2020-11-19,166.42333984375,163.20333862304688,0.025953518324515645
131,2020-11-20,163.20333862304688,173.9499969482422,-0.019348255020757876
132,2020-11-23,173.9499969482422,185.1266632080078,0.06584827501609536
133,2020-11-24,185.1266632080078,191.3333282470703,0.06425217853318599
134,2020-11-25,191.3333282470703,195.25332641601562,0.03352658623835669
135,2020-11-27,195.25332641601562,189.1999969482422,0.020487795852708768
136,2020-11-30,189.1999969482422,194.9199981689453,-0.031002439645386293
137,2020-12-01,194.9199981689453,189.60667419433594,0.030232565079099327
138,2020-12-02,189.60667419433594,197.7933349609375,-0.027258998689319136
139,2020-12-03,197.7933349609375,199.67999267578125,0.04317707064578702
140,2020-12-04,199.67999267578125,213.9199981689453,0.00953853028069096
141,2020-12-07,213.9199981689453,216.6266632080078,0.07131413268972531
142,2020-12-08,216.6266632080078,201.4933319091797,0.01265269756091203
143,2020-12-09,201.4933319091797,209.02333068847656,-0.06985904262531573
144,2020-12-10,209.02333068847656,203.3300018310547,0.03737095767859411
145,2020-12-11,203.3300018310547,213.27667236328125,-0.027237767375868138
146,2020-12-14,213.27667236328125,211.0833282470703,0.048918853305726984
147,2020-12-15,211.0833282470703,207.58999633789062,-0.010284031966116491
148,2020-12-16,207.58999633789062,218.63333129882812,-0.016549539644792777
149,2020-12-17,218.63333129882812,231.6666717529297,0.053197818564255206
150,2020-12-18,231.6666717529297,216.6199951171875,0.059612778969587055
151,2020-12-21,216.6199951171875,213.44667053222656,-0.06494968189377415
152,2020-12-22,213.44667053222656,215.32666015625,-0.01464926902636221
153,2020-12-23,215.32666015625,220.58999633789062,0.008807772074100217
154,2020-12-24,220.58999633789062,221.22999572753906,0.02444349518922251
155,2020-12-28,221.22999572753906,221.99667358398438,0.002901307404113318
156,2020-12-29,221.99667358398438,231.5933380126953,0.003465523985226371
157,2020-12-30,231.5933380126953,235.22332763671875,0.0432288658824449
158,2020-12-31,235.22332763671875,243.2566680908203,0.01567398119122254
159,2021-01-04,243.2566680908203,245.0366668701172,0.03415197180829077
160,2021-01-05,245.0366668701172,251.9933319091797,0.007317368906131216
161,2021-01-06,251.9933319091797,272.0133361816406,0.028390302267496503
162,2021-01-07,272.0133361816406,293.3399963378906,0.07944656360858104
163,2021-01-08,293.3399963378906,270.39666748046875,0.07840299470467449
164,2021-01-11,270.39666748046875,283.14666748046875,-0.07821411721500826
165,2021-01-12,283.14666748046875,284.8033447265625,0.047152947996006445
166,2021-01-13,284.8033447265625,281.6666564941406,0.005850950889994211
167,2021-01-14,281.6666564941406,275.38665771484375,-0.011013523157297866
168,2021-01-15,275.38665771484375,281.51666259765625,-0.02229585445953386
169,2021-01-19,281.51666259765625,283.48333740234375,0.022259629183487784
170,2021-01-20,283.48333740234375,281.663330078125,0.00698599786790699
171,2021-01-21,281.663330078125,282.21331787109375,-0.006420156263490129
172,2021-01-22,282.21331787109375,293.6000061035156,0.0019526425140830028
173,2021-01-25,293.6000061035156,294.36334228515625,0.040347806114603646
174,2021-01-26,294.36334228515625,288.0533447265625,0.0025999188207492807
175,2021-01-27,288.0533447265625,278.4766540527344,-0.02143608477064074
176,2021-01-28,278.4766540527344,264.510009765625,-0.033246240146660666
177,2021-01-29,264.510009765625,279.9366760253906,-0.05015373491403896
178,2021-02-01,279.9366760253906,290.92999267578125,0.058321672867634566
179,2021-02-02,290.92999267578125,284.89666748046875,0.039270726531715816
180,2021-02-03,284.89666748046875,283.3299865722656,-0.020738065332563282
181,2021-02-04,283.3299865722656,284.07666015625,-0.005499119810906672
182,2021-02-05,284.07666015625,287.8066711425781,0.0026353496607176563
183,2021-02-08,287.8066711425781,283.1533203125,0.0131302972383458
184,2021-02-09,283.1533203125,268.2733459472656,-0.016168321643152184
185,2021-02-10,268.2733459472656,270.5533447265625,-0.052550944303998315
186,2021-02-11,270.5533447265625,272.0400085449219,0.008498789811735685
187,2021-02-12,272.0400085449219,265.40667724609375,0.005494900903412869
188,2021-02-16,265.40667724609375,266.04998779296875,-0.024383660823671716
189,2021-02-17,266.04998779296875,262.4599914550781,0.0024238672272682837
190,2021-02-18,262.4599914550781,260.4333190917969,-0.013493691045324274
191,2021-02-19,260.4333190917969,238.1666717529297,-0.007721833533733569
192,2021-02-22,238.1666717529297,232.94667053222656,-0.08549845855559934
193,2021-02-23,232.94667053222656,247.33999633789062,-0.021917429429917368
